# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
0.678787878787879	1	82	2.19447905756846
0.678787878787879	1	83	2.19317888494541
0.678787878787879	1	84	2.19211875906622
0.678787878787879	1	85	2.19121071649297
0.678787878787879	1	86	2.19061500318967
0.678787878787879	1	87	2.19021739557305
0.678787878787879	1	88	2.18982408409547
0.678787878787879	1	89	2.18978133751767
0.678787878787879	1	90	2.19001187904872
0.678787878787879	1	91	2.19044584273692
0.678787878787879	1	92	2.19073196556005
0.678787878787879	1	93	2.19075629244423
0.678787878787879	1	94	2.19067643796998
0.678787878787879	1	95	2.19030380165812
0.678787878787879	1	96	2.19035793300305
0.678787878787879	1	97	2.19053923004707
0.678787878787879	1	98	2.19065237959436
0.678787878787879	1	99	2.19012234350956

0.678787878787879	2	0	-0.0262812280627419
0.678787878787879	2	1	-0.0167820745771544
0.678787878787879	2	2	-0.0128977366149085
0.678787878787879	2	3	-0.0113735802209975
0.678787878787879	2	4	-0.0110241981652549
0.678787878787879	2	5	-0.0112494223186354
0.678787878787879	2	6	-0.0110652798241402
0.678787878787879	2	7	-0.0112972703684041
0.678787878787879	2	8	-0.0112284787278519
0.678787878787879	2	9	-0.0109173321506439
0.678787878787879	2	10	-0.0106861471290577
0.678787878787879	2	11	-0.0110434233075736
0.678787878787879	2	12	-0.0115934342228709
0.678787878787879	2	13	-0.0113568253483832
0.678787878787879	2	14	-0.0114099361465851
0.678787878787879	2	15	-0.0116138407985193
0.678787878787879	2	16	-0.0114699207386803
0.678787878787879	2	17	-0.011279011853345
0.678787878787879	2	18	-0.0108171788253745
0.678787878787879	2	19	-0.0104369183984092
0.678787878787879	2	20	-0.0105069988753511
0.678787878787879	2	21	-0.0111483560676477
0.678787878787879	2	22	-0.0113033386395848
0.678787878787879	2	23	-0.011096641508828
0.678787878787879	2	24	-0.0110306423470494
0.678787878787879	2	25	-0.0124975529265126
0.678787878787879	2	26	-0.0143234044292037
0.678787878787879	2	27	-0.0316315635718165
0.678787878787879	2	28	-0.11085482707806
0.678787878787879	2	29	-0.244251953000438
0.678787878787879	2	30	-0.34346489429792
0.678787878787879	2	31	-0.3732539779222
0.678787878787879	2	32	-0.34333198309506
0.678787878787879	2	33	-0.279503018355202
0.678787878787879	2	34	-0.196500572628964
0.678787878787879	2	35	-0.119789953238782
0.678787878787879	2	36	-0.0704976042535142
0.678787878787879	2	37	-0.0772298406251143
0.678787878787879	2	38	-0.152566562502341
0.678787878787879	2	39	-0.250406951423078
0.678787878787879	2	40	-0.308424555038492
0.678787878787879	2	41	-0.278719620802917
0.678787878787879	2	42	-0.195431805205642
0.678787878787879	2	43	-0.127203554243916
0.678787878787879	2	44	-0.0875412828093191
0.678787878787879	2	45	-0.0582125239782939
0.678787878787879	2	46	-0.0368204724041027
0.678787878787879	2	47	-0.0235305827999956
0.678787878787879	2	48	-0.0164480511564579
0.678787878787879	2	49	-0.0130087913475261
0.678787878787879	2	50	-0.0111520614721053
0.678787878787879	2	51	-0.0100706740667033
0.678787878787879	2	52	-0.00998818853978691
0.678787878787879	2	53	-0.0100435548016758
0.678787878787879	2	54	-0.00980812736025389
0.678787878787879	2	55	-0.00954767501282834
0.678787878787879	2	56	-0.00936412323474915
0.678787878787879	2	57	-0.0090025509345629
0.678787878787879	2	58	-0.00888166882439215
0.678787878787879	2	59	-0.00886287329414548
0.678787878787879	2	60	-0.00898595716644623
0.678787878787879	2	61	-0.00937867634529251
0.678787878787879	2	62	-0.00988245025690985
0.678787878787879	2	63	-0.0100794811151668
0.678787878787879	2	64	-0.00971747920304175
0.678787878787879	2	65	-0.00919754113537377
0.678787878787879	2	66	-0.0088496090199489
0.678787878787879	2	67	-0.0088716266410931
0.678787878787879	2	68	-0.00912810507653729
0.678787878787879	2	69	-0.00947517796765889
0.678787878787879	2	70	-0.00925065193366294
0.678787878787879	2	71	-0.00920570376565114
0.678787878787879	2	72	-0.00966055559722284
0.678787878787879	2	73	-0.0100634780637181
0.678787878787879	2	74	-0.0103607696502776
0.678787878787879	2	75	-0.010245955811393
0.678787878787879	2	76	-0.00956582612483523
0.678787878787879	2	77	-0.0087351710915355
0.678787878787879	2	78	-0.00898885704823857
0.678787878787879	2	79	-0.00948618677822746
0.678787878787879	2	80	-0.00931074392888523
0.678787878787879	2	81	-0.00857906078749683
0.678787878787879	2	82	-0.00796036563331124
0.678787878787879	2	83	-0.00833122829585513
0.678787878787879	2	84	-0.00923770986853834
0.678787878787879	2	85	-0.00990581041589652
0.678787878787879	2	86	-0.00965024490635669
0.678787878787879	2	87	-0.009261499639682
0.678787878787879	2	88	-0.00917670494757545
0.678787878787879	2	89	-0.00955948934610987
0.678787878787879	2	90	-0.00989727187503167
0.678787878787879	2	91	-0.0102505741416797
0.678787878787879	2	92	-0.0102650198491828
0.678787878787879	2	93	-0.00963279191398661
0.678787878787879	2	94	-0.0090458343556191
0.678787878787879	2	95	-0.00889965883190357
0.678787878787879	2	96	-0.00888376318347379
0.678787878787879	2	97	-0.00887721159864211
0.678787878787879	2	98	-0.00908654010395719
0.678787878787879	2	99	-0.00918819707177244

0.678787878787879	3	0	0.0313976901104629
0.678787878787879	3	1	0.0317992163592671
0.678787878787879	3	2	0.0229111320653851
0.678787878787879	3	3	0.0262249452326739
0.678787878787879	3	4	0.0281377395493038
0.678787878787879	3	5	0.0331920725882757
0.678787878787879	3	6	0.0388993086933594
0.678787878787879	3	7	0.0330803734344424
0.678787878787879	3	8	0.0292068830416364
0.678787878787879	3	9	0.0334647151911629
0.678787878787879	3	10	0.0333822833617559
0.678787878787879	3	11	0.0299824940433668
0.678787878787879	3	12	0.0309295202901089
0.678787878787879	3	13	0.0325081837730626
0.678787878787879	3	14	0.0310537319001432
0.678787878787879	3	15	0.0306837284473427
0.678787878787879	3	16	0.0280011765912375
0.678787878787879	3	17	0.0313820092674762
0.678787878787879	3	18	0.0294531044939323
0.678787878787879	3	19	0.0288878960338277
0.678787878787879	3	20	0.0305960338748046
0.678787878787879	3	21	0.0292317468424755
0.678787878787879	3	22	0.0239005288019512
0.678787878787879	3	23	0.0317769839327648
0.678787878787879	3	24	0.0346384155405177
0.678787878787879	3	25	0.0290233312561811
0.678787878787879	3	26	0.0357177086260953
0.678787878787879	3	27	0.0320844251076871
0.678787878787879	3	28	0.0309030454413979
0.678787878787879	3	29	0.028596404202575
0.678787878787879	3	30	0.0296511019871775
0.678787878787879	3	31	0.0254628133155751
0.678787878787879	3	32	0.0254587319967544
0.678787878787879	3	33	0.0301981593344933
0.678787878787879	3	34	0.0282660861723201
0.678787878787879	3	35	0.0259103080480652
0.678787878787879	3	36	0.0380542079332697
0.678787878787879	3	37	0.0330938525344261
0.678787878787879	3	38	0.0259764146195488
0.678787878787879	3	39	0.0364971324399515
0.678787878787879	3	40	0.0297882019566545
0.678787878787879	3	41	0.0324726333695055
0.678787878787879	3	42	0.0336801656736215
0.678787878787879	3	43	0.0324268259759362
0.678787878787879	3	44	0.0310622704389621
0.678787878787879	3	45	0.0293537029861198
0.678787878787879	3	46	0.0329324794592834
0.678787878787879	3	47	0.0278904977697403
0.678787878787879	3	48	0.0315324809196529
0.678787878787879	3	49	0.0292123068931726
0.678787878787879	3	50	0.0274629262921504
0.678787878787879	3	51	0.0274647521455068
0.678787878787879	3	52	0.0300607371556723
0.678787878787879	3	53	0.0254022380022227
0.678787878787879	3	54	0.0267593290237823
0.678787878787879	3	55	0.0336439171497468
0.678787878787879	3	56	0.0275321475493904
0.678787878787879	3	57	0.0297695138365368
0.678787878787879	3	58	0.0308191099781465
0.678787878787879	3	59	0.0305640277676812
0.678787878787879	3	60	0.0337433186585356
0.678787878787879	3	61	0.026727215521092
0.678787878787879	3	62	0.0298196710512101
0.678787878787879	3	63	0.0342412391215311
0.678787878787879	3	64	0.0321958020525061
0.678787878787879	3	65	0.0321061205199335
0.678787878787879	3	66	0.0359435235019487
0.678787878787879	3	67	0.0358351538404251
0.678787878787879	3	68	0.0324135617017456
0.678787878787879	3	69	0.0330239868410159
0.678787878787879	3	70	0.0306145608940118
0.678787878787879	3	71	0.0262930924579588
0.678787878787879	3	72	0.0272194436154808
0.678787878787879	3	73	0.0355701368588471
0.678787878787879	3	74	0.0369821645397023
0.678787878787879	3	75	0.0307260452451407
0.678787878787879	3	76	0.0314461288803276
0.678787878787879	3	77	0.0297711785755294
0.678787878787879	3	78	0.0301975149159389
0.678787878787879	3	79	0.0335618075315603
0.678787878787879	3	80	0.0339062490601614
0.678787878787879	3	81	0.0233448792191264
0.678787878787879	3	82	0.025766925002657
0.678787878787879	3	83	0.0310083541170344
0.678787878787879	3	84	0.0281693160415386
0.678787878787879	3	85	0.0306515612385511
0.678787878787879	3	86	0.0355055339304802
0.678787878787879	3	87	0.0326765380294355
0.678787878787879	3	88	0.0298513012385102
0.678787878787879	3	89	0.0281789823128525
0.678787878787879	3	90	0.0370853788544517
0.678787878787879	3	91	0.0371398858947365
0.678787878787879	3	92	0.0292089773996591
0.678787878787879	3	93	0.0290745088014256
0.678787878787879	3	94	0.0253887052199496
0.678787878787879	3	95	0.03161475164152
0.678787878787879	3	96	0.0330347808468307
0.678787878787879	3	97	0.0314472566106021
0.678787878787879	3	98	0.0290278958861895
0.678787878787879	3	99	0.0245954801213269

0.678787878787879	4	0	4.53835575189645
0.678787878787879	4	1	4.53834549476794
0.678787878787879	4	2	4.5383224565058
0.678787878787879	4	3	4.53833840607189
0.678787878787879	4	4	4.53827364116681
0.678787878787879	4	5	4.53825226767394
0.678787878787879	4	6	4.53830204965338
0.678787878787879	4	7	4.53832251020797
0.678787878787879	4	8	4.53828722783423
0.678787878787879	4	9	4.53825769160045
0.678787878787879	4	10	4.53834350778505
0.678787878787879	4	11	4.53833942641459
0.678787878787879	4	12	4.53835118720577
0.678787878787879	4	13	4.53831236048399
0.678787878787879	4	14	4.53831687147234
0.678787878787879	4	15	4.53835564449203
0.678787878787879	4	16	4.53835285197534
0.678787878787879	4	17	4.53841981867267
0.678787878787879	4	18	4.53843743300847
0.678787878787879	4	19	4.538429646183
0.678787878787879	4	20	4.53840510425797
0.678787878787879	4	21	4.53837384955247
0.678787878787879	4	22	4.53833679500457
0.678787878787879	4	23	4.53834071526827
0.678787878787879	4	24	4.53838319374265
0.678787878787879	4	25	4.53839237682614
0.678787878787879	4	26	4.53836267948587
0.678787878787879	4	27	4.53842105382413
0.678787878787879	4	28	4.53842986099209
0.678787878787879	4	29	4.53839114167469
0.678787878787879	4	30	4.53834828728465
0.678787878787879	4	31	4.53840021735375
0.678787878787879	4	32	4.53840956154406
0.678787878787879	4	33	4.5383533889978
0.678787878787879	4	34	4.5383856103436
0.678787878787879	4	35	4.53848307991499
0.678787878787879	4	36	4.53855815565097
0.678787878787879	4	37	4.53847770969064
0.678787878787879	4	38	4.5384874297968
0.678787878787879	4	39	4.53853764139409
0.678787878787879	4	40	4.53851422721612
0.678787878787879	4	41	4.53855079844371
0.678787878787879	4	42	4.5385156234744
0.678787878787879	4	43	4.53852072518753
0.678787878787879	4	44	4.53854950958983
0.678787878787879	4	45	4.53849317593672
0.678787878787879	4	46	4.53852770647905
0.678787878787879	4	47	4.53858065689083
0.678787878787879	4	48	4.53855187248852
0.678787878787879	4	49	4.53860493030482
0.678787878787879	4	50	4.53856599617848
0.678787878787879	4	51	4.53853919875918
0.678787878787879	4	52	4.53857909952595
0.678787878787879	4	53	4.53858677894673
0.678787878787879	4	54	4.53858774558695
0.678787878787879	4	55	4.53860353404654
0.678787878787879	4	56	4.53862710933128
0.678787878787879	4	57	4.53858817520487
0.678787878787879	4	58	4.53857668292484
0.678787878787879	4	59	4.53859472687857
0.678787878787879	4	60	4.53865111423407
0.678787878787879	4	61	4.53863494985878
0.678787878787879	4	62	4.53870159434273
0.678787878787879	4	63	4.53867114517081
0.678787878787879	4	64	4.53874047476662
0.678787878787879	4	65	4.53872226970628
0.678787878787879	4	66	4.53866862116531
0.678787878787879	4	67	4.53866867486748
0.678787878787879	4	68	4.53869472045553
0.678787878787879	4	69	4.53866706380028
0.678787878787879	4	70	4.53869090759639
0.678787878787879	4	71	4.53869815739903
0.678787878787879	4	72	4.53871045521281
0.678787878787879	4	73	4.5387388636995
0.678787878787879	4	74	4.53869192793893
0.678787878787879	4	75	4.53875212815354
0.678787878787879	4	76	4.53871534211696
0.678787878787879	4	77	4.53872345115559
0.678787878787879	4	78	4.53873736003662
0.678787878787879	4	79	4.538770118405
0.678787878787879	4	80	4.53880497116095
0.678787878787879	4	81	4.53880239345325
0.678787878787879	4	82	4.53879342517861
0.678787878787879	4	83	4.53887376373453
0.678787878787879	4	84	4.5388363869733
0.678787878787879	4	85	4.53882747240081
0.678787878787879	4	86	4.5388058303968
0.678787878787879	4	87	4.53884755703976
0.678787878787879	4	88	4.53884095166396
0.678787878787879	4	89	4.53885330318004
0.678787878787879	4	90	4.538823981755
0.678787878787879	4	91	4.53879551956611
0.678787878787879	4	92	4.53884680520836
0.678787878787879	4	93	4.53885529016294
0.678787878787879	4	94	4.53888117464411
0.678787878787879	4	95	4.53894250260593
0.678787878787879	4	96	4.53892666044422
0.678787878787879	4	97	4.53892268647826
0.678787878787879	4	98	4.53891667182691
0.678787878787879	4	99	4.53889803714847

0.678787878787879	5	0	2.55085022438165
0.678787878787879	5	1	2.55046222894363
0.678787878787879	5	2	2.55006258021754
0.678787878787879	5	3	2.54967678655394
0.678787878787879	5	4	2.54928470978135
0.678787878787879	5	5	2.54891663770954
0.678787878787879	5	6	2.54856467617531
0.678787878787879	5	7	2.54814918542359
0.678787878787879	5	8	2.54774427392509
0.678787878787879	5	9	2.5473188483433
0.678787878787879	5	10	2.54692908075073
0.678787878787879	5	11	2.5465239007449
0.678787878787879	5	12	2.54614191991277
0.678787878787879	5	13	2.54570817055576
0.678787878787879	5	14	2.54532817669095
0.678787878787879	5	15	2.54489276257961
0.678787878787879	5	16	2.54450766704577
0.678787878787879	5	17	2.54410941457396
0.678787878787879	5	18	2.54369687742669
0.678787878787879	5	19	2.54330592839931
0.678787878787879	5	20	2.54292453829097
0.678787878787879	5	21	2.54246286400804
0.678787878787879	5	22	2.5420571469902
0.678787878787879	5	23	2.5416365545773
0.678787878787879	5	24	2.54125097573142
0.678787878787879	5	25	2.5408433791526
0.678787878787879	5	26	2.54043159383476
0.678787878787879	5	27	2.5400135254081
0.678787878787879	5	28	2.5395782187079
0.678787878787879	5	29	2.53916938699015
0.678787878787879	5	30	2.53873488581795
0.678787878787879	5	31	2.53832143574746
0.678787878787879	5	32	2.53787624792051
0.678787878787879	5	33	2.53745667584733
0.678787878787879	5	34	2.53703527791386
0.678787878787879	5	35	2.53664255673593
0.678787878787879	5	36	2.53621100916563
0.678787878787879	5	37	2.53578402624794
0.678787878787879	5	38	2.53537734260673
0.678787878787879	5	39	2.53492297177832
0.678787878787879	5	40	2.53449443151057
0.678787878787879	5	41	2.534108261954
0.678787878787879	5	42	2.53366135567597
0.678787878787879	5	43	2.53320086284629
0.678787878787879	5	44	2.53279600506925
0.678787878787879	5	45	2.53234662851087
0.678787878787879	5	46	2.53193693757411
0.678787878787879	5	47	2.53151688219287
0.678787878787879	5	48	2.53112099261651
0.678787878787879	5	49	2.53070705924019
0.678787878787879	5	50	2.53024237767553
0.678787878787879	5	51	2.52986028946012
0.678787878787879	5	52	2.52940844262383
0.678787878787879	5	53	2.52899692583023
0.678787878787879	5	54	2.5285839053871
0.678787878787879	5	55	2.52815992978006
0.678787878787879	5	56	2.52771254019454
0.678787878787879	5	57	2.52726525801329
0.678787878787879	5	58	2.52683043464716
0.678787878787879	5	59	2.52637015663485
0.678787878787879	5	60	2.5259366758146
0.678787878787879	5	61	2.52552698488634
0.678787878787879	5	62	2.52507196965099
0.678787878787879	5	63	2.52462463377177
0.678787878787879	5	64	2.52418648089859
0.678787878787879	5	65	2.52375155013318
0.678787878787879	5	66	2.52331543792911
0.678787878787879	5	67	2.52286353740062
0.678787878787879	5	68	2.52245943146217
0.678787878787879	5	69	2.52201306221886
0.678787878787879	5	70	2.52155595261909
0.678787878787879	5	71	2.52115184668232
0.678787878787879	5	72	2.52068614479809
0.678787878787879	5	73	2.52025363061798
0.678787878787879	5	74	2.5198012467779
0.678787878787879	5	75	2.51933414864931
0.678787878787879	5	76	2.51890335292823
0.678787878787879	5	77	2.51845403009189
0.678787878787879	5	78	2.51799058368671
0.678787878787879	5	79	2.51753916648207
0.678787878787879	5	80	2.51710842446519
0.678787878787879	5	81	2.51665985345647
0.678787878787879	5	82	2.51621053062336
0.678787878787879	5	83	2.51575793198202
0.678787878787879	5	84	2.51530962948412
0.678787878787879	5	85	2.51486594534038
0.678787878787879	5	86	2.51445034723049
0.678787878787879	5	87	2.51397374389413
0.678787878787879	5	88	2.51352468957385
0.678787878787879	5	89	2.51309953254817
0.678787878787879	5	90	2.51266438699124
0.678787878787879	5	91	2.51218021170605
0.678787878787879	5	92	2.51175935082495
0.678787878787879	5	93	2.51131206866673
0.678787878787879	5	94	2.51089647056155
0.678787878787879	5	95	2.51046997099487
0.678787878787879	5	96	2.5100355235648
0.678787878787879	5	97	2.5095821194058
0.678787878787879	5	98	2.50913967041126
0.678787878787879	5	99	2.50874023654586


0.703030303030303	0	0	2.17605105966929
0.703030303030303	0	1	2.17444097090461
0.703030303030303	0	2	2.17574195641234
0.703030303030303	0	3	2.17482130080967
0.703030303030303	0	4	2.17507241391537
0.703030303030303	0	5	2.17517487550842
0.703030303030303	0	6	2.17534032908014
0.703030303030303	0	7	2.17563107202432
0.703030303030303	0	8	2.1742467494178
0.703030303030303	0	9	2.17566474565215
0.703030303030303	0	10	2.17588970384088
0.703030303030303	0	11	2.1744329351797
0.703030303030303	0	12	2.17712124921212
0.703030303030303	0	13	2.17467900111516
0.703030303030303	0	14	2.17536069475281
0.703030303030303	0	15	2.17527982005938
0.703030303030303	0	16	2.17667225259256
0.703030303030303	0	17	2.17721684343272
0.703030303030303	0	18	2.17553259701367
0.703030303030303	0	19	2.177112666815
0.703030303030303	0	20	2.1764091215291
0.703030303030303	0	21	2.17417453094477
0.703030303030303	0	22	2.17553060584995
0.703030303030303	0	23	2.17491937787235
0.703030303030303	0	24	2.17480854809556
0.703030303030303	0	25	2.17355532070437
0.703030303030303	0	26	2.17211982806716
0.703030303030303	0	27	2.17217063288286
0.703030303030303	0	28	2.16997964628107
0.703030303030303	0	29	2.17335712127745
0.703030303030303	0	30	2.1671928928131
0.703030303030303	0	31	2.16187876830652
0.703030303030303	0	32	2.16082848722466
0.703030303030303	0	33	2.16141170934356
0.703030303030303	0	34	2.17155215071518
0.703030303030303	0	35	2.17186228119416
0.703030303030303	0	36	2.17091616763053
0.703030303030303	0	37	2.17454973866976
0.703030303030303	0	38	2.16826266209012
0.703030303030303	0	39	2.16793685222718
0.703030303030303	0	40	2.17122576131006
0.703030303030303	0	41	2.15662367057788
0.703030303030303	0	42	2.17015295364587
0.703030303030303	0	43	2.17025405998294
0.703030303030303	0	44	2.16610150072037
0.703030303030303	0	45	2.14734714232789
0.703030303030303	0	46	2.15555076270961
0.703030303030303	0	47	2.15581337851625
0.703030303030303	0	48	2.16331825440901
0.703030303030303	0	49	2.17317172239512
0.703030303030303	0	50	2.15982668388245
0.703030303030303	0	51	2.17290144812993
0.703030303030303	0	52	2.17250028985181
0.703030303030303	0	53	2.16036471251938
0.703030303030303	0	54	2.16402004776431
0.703030303030303	0	55	2.17054882077335
0.703030303030303	0	56	2.16956518104165
0.703030303030303	0	57	2.16493560720814
0.703030303030303	0	58	2.16926824889977
0.703030303030303	0	59	2.17380883684656
0.703030303030303	0	60	2.17519155042881
0.703030303030303	0	61	2.17216673822596
0.703030303030303	0	62	2.15812277549528
0.703030303030303	0	63	2.16182843903694
0.703030303030303	0	64	2.17947765659258
0.703030303030303	0	65	2.17945268335282
0.703030303030303	0	66	2.17995157121304
0.703030303030303	0	67	2.18075457285993
0.703030303030303	0	68	2.17898273558477
0.703030303030303	0	69	2.18003416106434
0.703030303030303	0	70	2.18065323407217
0.703030303030303	0	71	2.18088871450771
0.703030303030303	0	72	2.18130992022068
0.703030303030303	0	73	2.1945047251456
0.703030303030303	0	74	2.19299941782457
0.703030303030303	0	75	2.16617467956065
0.703030303030303	0	76	2.17463096529863
0.703030303030303	0	77	2.18301490391742
0.703030303030303	0	78	2.18163392345609
0.703030303030303	0	79	2.18289189958556
0.703030303030303	0	80	2.18295575280446
0.703030303030303	0	81	2.18152148381406
0.703030303030303	0	82	2.1884916617273
0.703030303030303	0	83	2.18796758634932
0.703030303030303	0	84	2.18543468206628
0.703030303030303	0	85	2.18314165791885
0.703030303030303	0	86	2.17978595389773
0.703030303030303	0	87	2.15060913833574
0.703030303030303	0	88	2.17619805696465
0.703030303030303	0	89	2.18114344746544
0.703030303030303	0	90	2.18181520574426
0.703030303030303	0	91	2.1812193347922
0.703030303030303	0	92	2.18280198133159
0.703030303030303	0	93	2.18298547946438
0.703030303030303	0	94	2.18429446008898
0.703030303030303	0	95	2.18300787199728
0.703030303030303	0	96	2.18394174293859
0.703030303030303	0	97	2.18465184228442
0.703030303030303	0	98	2.18288225849442
0.703030303030303	0	99	2.18383981432898

0.703030303030303	1	0	2.18896711187436
0.703030303030303	1	1	2.18882399676145
0.703030303030303	1	2	2.18837784278249
0.703030303030303	1	3	2.18818473135906
0.703030303030303	1	4	2.1892500662944
0.703030303030303	1	5	2.19144303018261
0.703030303030303	1	6	2.19352692586747
0.703030303030303	1	7	2.19505189394053
0.703030303030303	1	8	2.19585849395244
0.703030303030303	1	9	2.19627924702182
0.703030303030303	1	10	2.19671659392692
0.703030303030303	1	11	2.19723325829111
0.703030303030303	1	12	2.1978917489308
0.703030303030303	1	13	2.19870769305061
0.703030303030303	1	14	2.19954334570861
0.703030303030303	1	15	2.20050611036932
0.703030303030303	1	16	2.20147204343533
0.703030303030303	1	17	2.20249194674518
0.703030303030303	1	18	2.20318491390728
0.703030303030303	1	19	2.20368068830713
0.703030303030303	1	20	2.20446623725994
0.703030303030303	1	21	2.20561185633752
0.703030303030303	1	22	2.21301517741099
0.703030303030303	1	23	2.23390096411991
0.703030303030303	1	24	2.25917429173927
0.703030303030303	1	25	2.27978915591545
0.703030303030303	1	26	2.29448179260251
0.703030303030303	1	27	2.30487077173606
0.703030303030303	1	28	2.31241495465776
0.703030303030303	1	29	2.31671324279052
0.703030303030303	1	30	2.31840807006142
0.703030303030303	1	31	2.31858082859604
0.703030303030303	1	32	2.3161282159147
0.703030303030303	1	33	2.31329904657296
0.703030303030303	1	34	2.31398685859617
0.703030303030303	1	35	2.31764088684252
0.703030303030303	1	36	2.32065688461374
0.703030303030303	1	37	2.32294780135415
0.703030303030303	1	38	2.32506037459074
0.703030303030303	1	39	2.32686711635791
0.703030303030303	1	40	2.32837490047583
0.703030303030303	1	41	2.32920770726333
0.703030303030303	1	42	2.33037835178405
0.703030303030303	1	43	2.33101767115905
0.703030303030303	1	44	2.3289225509557
0.703030303030303	1	45	2.32348020053257
0.703030303030303	1	46	2.31376571480066
0.703030303030303	1	47	2.30499111735101
0.703030303030303	1	48	2.30234952831048
0.703030303030303	1	49	2.30433455976171
0.703030303030303	1	50	2.30730700529321
0.703030303030303	1	51	2.31029620579761
0.703030303030303	1	52	2.31287211765584
0.703030303030303	1	53	2.31393321054633
0.703030303030303	1	54	2.31017747123436
0.703030303030303	1	55	2.3015374504731
0.703030303030303	1	56	2.29772634478463
0.703030303030303	1	57	2.30153712826006
0.703030303030303	1	58	2.30853124408677
0.703030303030303	1	59	2.31336445530588
0.703030303030303	1	60	2.31420161189638
0.703030303030303	1	61	2.31322273638495
0.703030303030303	1	62	2.3116708094982
0.703030303030303	1	63	2.30764129869056
0.703030303030303	1	64	2.2946823149545
0.703030303030303	1	65	2.27246133808981
0.703030303030303	1	66	2.2502850424985
0.703030303030303	1	67	2.23450607524192
0.703030303030303	1	68	2.22501601163089
0.703030303030303	1	69	2.21989394004118
0.703030303030303	1	70	2.21708034501524
0.703030303030303	1	71	2.21533901255344
0.703030303030303	1	72	2.21426256127809
0.703030303030303	1	73	2.21490021567971
0.703030303030303	1	74	2.22671739009068
0.703030303030303	1	75	2.24937657017794
0.703030303030303	1	76	2.26740843357125
0.703030303030303	1	77	2.26711613498173
0.703030303030303	1	78	2.25702965891792
0.703030303030303	1	79	2.2593069349855
0.703030303030303	1	80	2.27303600041311
0.703030303030303	1	81	2.28795096204256
0.703030303030303	1	82	2.29854212804918
0.703030303030303	1	83	2.30516881643843
0.703030303030303	1	84	2.30958202622384
0.703030303030303	1	85	2.31201143970065
0.703030303030303	1	86	2.311879977816
0.703030303030303	1	87	2.30663927774708
0.703030303030303	1	88	2.29376004113755
0.703030303030303	1	89	2.27078052722785
0.703030303030303	1	90	2.24376543649527
0.703030303030303	1	91	2.22201859555256
0.703030303030303	1	92	2.20899125274533
0.703030303030303	1	93	2.20297902146475
0.703030303030303	1	94	2.20058510561815
0.703030303030303	1	95	2.19993891267021
0.703030303030303	1	96	2.19955467677401
0.703030303030303	1	97	2.19918359780291
0.703030303030303	1	98	2.19869158253095
0.703030303030303	1	99	2.19797278484462

0.703030303030303	2	0	-0.0170326458434783
0.703030303030303	2	1	-0.0118201620183495
0.703030303030303	2	2	-0.0104516863150053
0.703030303030303	2	3	-0.0105000713799225
0.703030303030303	2	4	-0.0111597407888065
0.703030303030303	2	5	-0.0108681952645107
0.703030303030303	2	6	-0.0103240915155833
0.703030303030303	2	7	-0.0101797955450228
0.703030303030303	2	8	-0.0105175243722683
0.703030303030303	2	9	-0.010686952651777
0.703030303030303	2	10	-0.0104508270907606
0.703030303030303	2	11	-0.0100852808787768
0.703030303030303	2	12	-0.00988089291297926
0.703030303030303	2	13	-0.00977316767404224
0.703030303030303	2	14	-0.0100967193014329
0.703030303030303	2	15	-0.010801820192108
0.703030303030303	2	16	-0.010795483413358
0.703030303030303	2	17	-0.0103832705850168
0.703030303030303	2	18	-0.0103807466138263
0.703030303030303	2	19	-0.0102263547584494
0.703030303030303	2	20	-0.0104031401455366
0.703030303030303	2	21	-0.0125703721778578
0.703030303030303	2	22	-0.0649697313184497
0.703030303030303	2	23	-0.216504652322854
0.703030303030303	2	24	-0.386360151730255
0.703030303030303	2	25	-0.512716135380188
0.703030303030303	2	26	-0.594973194604508
0.703030303030303	2	27	-0.651053241658691
0.703030303030303	2	28	-0.692876345667747
0.703030303030303	2	29	-0.726772356368261
0.703030303030303	2	30	-0.767775760487169
0.703030303030303	2	31	-0.823604000593867
0.703030303030303	2	32	-0.867836744491619
0.703030303030303	2	33	-0.892569185071796
0.703030303030303	2	34	-0.899026897847575
0.703030303030303	2	35	-0.876939309823207
0.703030303030303	2	36	-0.832517912523128
0.703030303030303	2	37	-0.801569953079611
0.703030303030303	2	38	-0.797937422541207
0.703030303030303	2	39	-0.801708717754291
0.703030303030303	2	40	-0.78461708777494
0.703030303030303	2	41	-0.741804211636287
0.703030303030303	2	42	-0.70439515625885
0.703030303030303	2	43	-0.683062987302782
0.703030303030303	2	44	-0.667864335117618
0.703030303030303	2	45	-0.674133126000897
0.703030303030303	2	46	-0.706749054092402
0.703030303030303	2	47	-0.756582219910657
0.703030303030303	2	48	-0.797282103142316
0.703030303030303	2	49	-0.805188360123909
0.703030303030303	2	50	-0.75916880633928
0.703030303030303	2	51	-0.692093914809845
0.703030303030303	2	52	-0.662397092816393
0.703030303030303	2	53	-0.692364248160329
0.703030303030303	2	54	-0.749952608680133
0.703030303030303	2	55	-0.780839563188785
0.703030303030303	2	56	-0.799696629966915
0.703030303030303	2	57	-0.790948226069669
0.703030303030303	2	58	-0.770658564388626
0.703030303030303	2	59	-0.745510528036088
