# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
0.339393939393939	3	14	0.0365939025786782
0.339393939393939	3	15	0.0390356568512608
0.339393939393939	3	16	0.035606170573921
0.339393939393939	3	17	0.0265772808866792
0.339393939393939	3	18	0.0233785500603688
0.339393939393939	3	19	0.0346146257750807
0.339393939393939	3	20	0.0426329603660042
0.339393939393939	3	21	0.0407905150178993
0.339393939393939	3	22	0.0401173665006228
0.339393939393939	3	23	0.0352314950899158
0.339393939393939	3	24	0.0325404046896004
0.339393939393939	3	25	0.0323013792369394
0.339393939393939	3	26	0.0291165033874496
0.339393939393939	3	27	0.0276286491712414
0.339393939393939	3	28	0.0284307887227894
0.339393939393939	3	29	0.0341227735768022
0.339393939393939	3	30	0.0358207618336145
0.339393939393939	3	31	0.0311789638333422
0.339393939393939	3	32	0.0365206000024663
0.339393939393939	3	33	0.0300016117861937
0.339393939393939	3	34	0.0357560515096968
0.339393939393939	3	35	0.0282473443445428
0.339393939393939	3	36	0.0320338919800984
0.339393939393939	3	37	0.0299336793676445
0.339393939393939	3	38	0.0343191063202498
0.339393939393939	3	39	0.0350009007784728
0.339393939393939	3	40	0.0395349735495005
0.339393939393939	3	41	0.0358533049541883
0.339393939393939	3	42	0.0326257900983725
0.339393939393939	3	43	0.0303280633034408
0.339393939393939	3	44	0.035773450797775
0.339393939393939	3	45	0.0375538171864159
0.339393939393939	3	46	0.0377097126897582
0.339393939393939	3	47	0.0369095600896731
0.339393939393939	3	48	0.0346907208176083
0.339393939393939	3	49	0.039229250813109
0.339393939393939	3	50	0.0313689060996858
0.339393939393939	3	51	0.0329632504271382
0.339393939393939	3	52	0.0313380814267007
0.339393939393939	3	53	0.0300598779333452
0.339393939393939	3	54	0.0295716774534761
0.339393939393939	3	55	0.0283755835721359
0.339393939393939	3	56	0.0340209018058381
0.339393939393939	3	57	0.0355644444946927
0.339393939393939	3	58	0.0284298757973479
0.339393939393939	3	59	0.0322875779437425
0.339393939393939	3	60	0.0293248652744442
0.339393939393939	3	61	0.0269314960851452
0.339393939393939	3	62	0.0292394798624468
0.339393939393939	3	63	0.031049596880528
0.339393939393939	3	64	0.0321994537558571
0.339393939393939	3	65	0.0239688371280221
0.339393939393939	3	66	0.0248727410547222
0.339393939393939	3	67	0.0314483843442103
0.339393939393939	3	68	0.035880692726514
0.339393939393939	3	69	0.0336558388872134
0.339393939393939	3	70	0.032366519172561
0.339393939393939	3	71	0.0376695439566403
0.339393939393939	3	72	0.0363344705468257
0.339393939393939	3	73	0.0322114828991255
0.339393939393939	3	74	0.0375600465657742
0.339393939393939	3	75	0.0315800604620342
0.339393939393939	3	76	0.0331042706081845
0.339393939393939	3	77	0.0334589154249919
0.339393939393939	3	78	0.030778404224854
0.339393939393939	3	79	0.026594519071396
0.339393939393939	3	80	0.0257668175965096
0.339393939393939	3	81	0.0331898171273609
0.339393939393939	3	82	0.0335766828518431
0.339393939393939	3	83	0.0301730270269797
0.339393939393939	3	84	0.0341015614769416
0.339393939393939	3	85	0.0293869442248837
0.339393939393939	3	86	0.0291922762276391
0.339393939393939	3	87	0.0294753906225602
0.339393939393939	3	88	0.0327109070015062
0.339393939393939	3	89	0.0358383759341355
0.339393939393939	3	90	0.0344168430859248
0.339393939393939	3	91	0.0287234082897873
0.339393939393939	3	92	0.0329169060172404
0.339393939393939	3	93	0.0299507564485204
0.339393939393939	3	94	0.0322853761885397
0.339393939393939	3	95	0.0322562162630531
0.339393939393939	3	96	0.0357895075593055
0.339393939393939	3	97	0.0271305139056534
0.339393939393939	3	98	0.0311655384538968
0.339393939393939	3	99	0.0255514745173363

0.339393939393939	4	0	4.52752653376496
0.339393939393939	4	1	4.52749946783613
0.339393939393939	4	2	4.5275462961893
0.339393939393939	4	3	4.52747540923238
0.339393939393939	4	4	4.52748684780944
0.339393939393939	4	5	4.52753544833681
0.339393939393939	4	6	4.52750408622866
0.339393939393939	4	7	4.52753754272424
0.339393939393939	4	8	4.52745634493708
0.339393939393939	4	9	4.52748797555661
0.339393939393939	4	10	4.52748276643931
0.339393939393939	4	11	4.52747975911373
0.339393939393939	4	12	4.52749044585969
0.339393939393939	4	13	4.5275404426453
0.339393939393939	4	14	4.52753458910102
0.339393939393939	4	15	4.52753813344882
0.339393939393939	4	16	4.52752599674265
0.339393939393939	4	17	4.52753507242115
0.339393939393939	4	18	4.52752213018127
0.339393939393939	4	19	4.52757228807359
0.339393939393939	4	20	4.5275349113144
0.339393939393939	4	21	4.5275502701552
0.339393939393939	4	22	4.52749576238147
0.339393939393939	4	23	4.52756321239494
0.339393939393939	4	24	4.52754173149896
0.339393939393939	4	25	4.52753657608381
0.339393939393939	4	26	4.52758039711183
0.339393939393939	4	27	4.5276028446482
0.339393939393939	4	28	4.52762663474063
0.339393939393939	4	29	4.52760778525432
0.339393939393939	4	30	4.5275994614072
0.339393939393939	4	31	4.52762599031372
0.339393939393939	4	32	4.52759634667714
0.339393939393939	4	33	4.52758120264548
0.339393939393939	4	34	4.52758249149927
0.339393939393939	4	35	4.52760370388397
0.339393939393939	4	36	4.52758045081403
0.339393939393939	4	37	4.52763254198702
0.339393939393939	4	38	4.5276374288909
0.339393939393939	4	39	4.5276361400371
0.339393939393939	4	40	4.5276572450174
0.339393939393939	4	41	4.52766202451684
0.339393939393939	4	42	4.52762352001068
0.339393939393939	4	43	4.52766320596614
0.339393939393939	4	44	4.52768844601897
0.339393939393939	4	45	4.52765117666423
0.339393939393939	4	46	4.52760042804742
0.339393939393939	4	47	4.52767056317288
0.339393939393939	4	48	4.52763136053776
0.339393939393939	4	49	4.52770616775829
0.339393939393939	4	50	4.52774617592714
0.339393939393939	4	51	4.52772190251465
0.339393939393939	4	52	4.52769784391106
0.339393939393939	4	53	4.52770117344993
0.339393939393939	4	54	4.52772974304172
0.339393939393939	4	55	4.52774982767967
0.339393939393939	4	56	4.5277990726337
0.339393939393939	4	57	4.52776078293643
0.339393939393939	4	58	4.52775498309459
0.339393939393939	4	59	4.52777426219874
0.339393939393939	4	60	4.52784273255506
0.339393939393939	4	61	4.52782689039417
0.339393939393939	4	62	4.52779939484712
0.339393939393939	4	63	4.52784096038109
0.339393939393939	4	64	4.52783618088178
0.339393939393939	4	65	4.52786029318767
0.339393939393939	4	66	4.52782624596738
0.339393939393939	4	67	4.52783349576968
0.339393939393939	4	68	4.52777710841744
0.339393939393939	4	69	4.52779504496564
0.339393939393939	4	70	4.52783000512406
0.339393939393939	4	71	4.52784310847076
0.339393939393939	4	72	4.527858359907
0.339393939393939	4	73	4.52782087574336
0.339393939393939	4	74	4.52790185872154
0.339393939393939	4	75	4.52786818741692
0.339393939393939	4	76	4.52789681071101
0.339393939393939	4	77	4.52787221508485
0.339393939393939	4	78	4.52787404096119
0.339393939393939	4	79	4.52788096855021
0.339393939393939	4	80	4.52790862520377
0.339393939393939	4	81	4.52789095716689
0.339393939393939	4	82	4.52787232248934
0.339393939393939	4	83	4.52785572849714
0.339393939393939	4	84	4.52786824111917
0.339393939393939	4	85	4.52790459753576
0.339393939393939	4	86	4.52795454061916
0.339393939393939	4	87	4.52794482051371
0.339393939393939	4	88	4.52792269519079
0.339393939393939	4	89	4.52793934288514
0.339393939393939	4	90	4.52792586362285
0.339393939393939	4	91	4.52792478957805
0.339393939393939	4	92	4.52792516549387
0.339393939393939	4	93	4.5279427261263
0.339393939393939	4	94	4.52790980665308
0.339393939393939	4	95	4.52794240391295
0.339393939393939	4	96	4.52792785060575
0.339393939393939	4	97	4.52791034367555
0.339393939393939	4	98	4.52796055527004
0.339393939393939	4	99	4.5279827342953

0.339393939393939	5	0	2.55084850592432
0.339393939393939	5	1	2.55045240151593
0.339393939393939	5	2	2.55008862558597
0.339393939393939	5	3	2.54971362598225
0.339393939393939	5	4	2.54930259247757
0.339393939393939	5	5	2.54893215752702
0.339393939393939	5	6	2.54855887638197
0.339393939393939	5	7	2.5481570795868
0.339393939393939	5	8	2.54776774160746
0.339393939393939	5	9	2.5473476325028
0.339393939393939	5	10	2.54693568607089
0.339393939393939	5	11	2.54650097008055
0.339393939393939	5	12	2.5461487400401
0.339393939393939	5	13	2.54573550476681
0.339393939393939	5	14	2.54534659640485
0.339393939393939	5	15	2.54496064164181
0.339393939393939	5	16	2.54448597152276
0.339393939393939	5	17	2.54411140154021
0.339393939393939	5	18	2.54369902549829
0.339393939393939	5	19	2.54330823757627
0.339393939393939	5	20	2.54291014621138
0.339393939393939	5	21	2.54249879050509
0.339393939393939	5	22	2.54208936806374
0.339393939393939	5	23	2.54168488618753
0.339393939393939	5	24	2.54126794549678
0.339393939393939	5	25	2.5408431106436
0.339393939393939	5	26	2.54041747026421
0.339393939393939	5	27	2.54004665941185
0.339393939393939	5	28	2.53962499296597
0.339393939393939	5	29	2.53917991254071
0.339393939393939	5	30	2.5387567424459
0.339393939393939	5	31	2.53832868548892
0.339393939393939	5	32	2.53789053259626
0.339393939393939	5	33	2.53748755437561
0.339393939393939	5	34	2.53704494423576
0.339393939393939	5	35	2.53662752023524
0.339393939393939	5	36	2.53622083659289
0.339393939393939	5	37	2.53580475513816
0.339393939393939	5	38	2.53537535564057
0.339393939393939	5	39	2.5349409081755
0.339393939393939	5	40	2.53453298939432
0.339393939393939	5	41	2.53408468686918
0.339393939393939	5	42	2.5336859510948
0.339393939393939	5	43	2.533222182456
0.339393939393939	5	44	2.53280728244465
0.339393939393939	5	45	2.53239259724101
0.339393939393939	5	46	2.53196448659104
0.339393939393939	5	47	2.53156881182125
0.339393939393939	5	48	2.53112104631829
0.339393939393939	5	49	2.53071710147439
0.339393939393939	5	50	2.53031578801859
0.339393939393939	5	51	2.5298662503585
0.339393939393939	5	52	2.52944861156055
0.339393939393939	5	53	2.52902903949883
0.339393939393939	5	54	2.5285766556459
0.339393939393939	5	55	2.52817534219286
0.339393939393939	5	56	2.52774127065046
0.339393939393939	5	57	2.52726445248649
0.339393939393939	5	58	2.52684241014557
0.339393939393939	5	59	2.5264254694749
0.339393939393939	5	60	2.52595896205596
0.339393939393939	5	61	2.52551721116119
0.339393939393939	5	62	2.52509581324411
0.339393939393939	5	63	2.52461373230914
0.339393939393939	5	64	2.52422127965603
0.339393939393939	5	65	2.5237795287637
0.339393939393939	5	66	2.52333928152211
0.339393939393939	5	67	2.52291498371148
0.339393939393939	5	68	2.52248241582649
0.339393939393939	5	69	2.52203142822958
0.339393939393939	5	70	2.52158903291903
0.339393939393939	5	71	2.52115259850734
0.339393939393939	5	72	2.52071654000871
0.339393939393939	5	73	2.52024820673768
0.339393939393939	5	74	2.5198086039225
0.339393939393939	5	75	2.51938317837928
0.339393939393939	5	76	2.51893090194403
0.339393939393939	5	77	2.51845590965435
0.339393939393939	5	78	2.51801931414173
0.339393939393939	5	79	2.51757326711552
0.339393939393939	5	80	2.51713092551313
0.339393939393939	5	81	2.51664750204595
0.339393939393939	5	82	2.51626058068667
0.339393939393939	5	83	2.51580438402575
0.339393939393939	5	84	2.51538212689328
0.339393939393939	5	85	2.51489182960047
0.339393939393939	5	86	2.51448025912439
0.339393939393939	5	87	2.51404011929955
0.339393939393939	5	88	2.51357361189931
0.339393939393939	5	89	2.51315092515561
0.339393939393939	5	90	2.51268597510843
0.339393939393939	5	91	2.51224347240767
0.339393939393939	5	92	2.51177304477986
0.339393939393939	5	93	2.51133655668017
0.339393939393939	5	94	2.51089829642224
0.339393939393939	5	95	2.51047974471954
0.339393939393939	5	96	2.51006710021362
0.339393939393939	5	97	2.50962647707903
0.339393939393939	5	98	2.50922290817571
0.339393939393939	5	99	2.5087725113177


0.363636363636364	0	0	2.00952175033356
0.363636363636364	0	1	2.0079705747685
0.363636363636364	0	2	2.00795075971231
0.363636363636364	0	3	2.00797685872922
0.363636363636364	0	4	2.00769524696374
0.363636363636364	0	5	2.00807942773442
0.363636363636364	0	6	2.00706672054042
0.363636363636364	0	7	2.0078371240674
0.363636363636364	0	8	2.0074310307201
0.363636363636364	0	9	2.0070908297389
0.363636363636364	0	10	2.00870505045344
0.363636363636364	0	11	2.00751222498224
0.363636363636364	0	12	2.00948141308815
0.363636363636364	0	13	2.00924754191124
0.363636363636364	0	14	2.00869425030757
0.363636363636364	0	15	2.00933577073308
0.363636363636364	0	16	2.00846558544102
0.363636363636364	0	17	2.01051451915376
0.363636363636364	0	18	2.00890760287802
0.363636363636364	0	19	2.00804043098057
0.363636363636364	0	20	2.00925457778539
0.363636363636364	0	21	2.00833348723506
0.363636363636364	0	22	2.00896195605854
0.363636363636364	0	23	2.00899954343331
0.363636363636364	0	24	2.00856761938874
0.363636363636364	0	25	2.00952491074997
0.363636363636364	0	26	2.00792680456065
0.363636363636364	0	27	2.00959408252238
0.363636363636364	0	28	2.00747442109394
0.363636363636364	0	29	2.00684863438599
0.363636363636364	0	30	2.00809301281454
0.363636363636364	0	31	2.00682914251021
0.363636363636364	0	32	2.00829294261064
0.363636363636364	0	33	2.0089467075947
0.363636363636364	0	34	2.00898456664212
0.363636363636364	0	35	2.00941525813973
0.363636363636364	0	36	2.0085479740833
0.363636363636364	0	37	2.00993079475746
0.363636363636364	0	38	2.00889633716405
0.363636363636364	0	39	2.00884032748251
0.363636363636364	0	40	2.01048424489292
0.363636363636364	0	41	2.00916232535228
0.363636363636364	0	42	2.01010065410885
0.363636363636364	0	43	2.01002831712084
0.363636363636364	0	44	2.00951605441204
0.363636363636364	0	45	2.01023893456249
0.363636363636364	0	46	2.00949855128585
0.363636363636364	0	47	2.01002037207311
0.363636363636364	0	48	2.0090093301431
0.363636363636364	0	49	2.00847478281518
0.363636363636364	0	50	2.00978333473941
0.363636363636364	0	51	2.008830290359
0.363636363636364	0	52	2.01002617375132
0.363636363636364	0	53	2.00978650237726
0.363636363636364	0	54	2.00917043538504
0.363636363636364	0	55	2.0106517984528
0.363636363636364	0	56	2.00933589167988
0.363636363636364	0	57	2.01054638330819
0.363636363636364	0	58	2.01025827312754
0.363636363636364	0	59	2.0096959616379
0.363636363636364	0	60	2.01194955629
0.363636363636364	0	61	2.01031761408778
0.363636363636364	0	62	2.01079099476599
0.363636363636364	0	63	2.01064476348039
0.363636363636364	0	64	2.00998272788259
0.363636363636364	0	65	2.01144910838739
0.363636363636364	0	66	2.01049617198905
0.363636363636364	0	67	2.01214991518551
0.363636363636364	0	68	2.01143632522699
0.363636363636364	0	69	2.01101401426758
0.363636363636364	0	70	2.01310892006154
0.363636363636364	0	71	2.01188430697499
0.363636363636364	0	72	2.01285931577219
0.363636363636364	0	73	2.01255418055775
0.363636363636364	0	74	2.01203670997737
0.363636363636364	0	75	2.01296048813243
0.363636363636364	0	76	2.01186309282269
0.363636363636364	0	77	2.01364276794769
0.363636363636364	0	78	2.01306337965169
0.363636363636364	0	79	2.0123461384498
0.363636363636364	0	80	2.01388265470507
0.363636363636364	0	81	2.01345760675066
0.363636363636364	0	82	2.01424825744575
0.363636363636364	0	83	2.01373819782145
0.363636363636364	0	84	2.01342366694463
0.363636363636364	0	85	2.01513122307416
0.363636363636364	0	86	2.01404209932936
0.363636363636364	0	87	2.01553892730371
0.363636363636364	0	88	2.01483033215811
0.363636363636364	0	89	2.01470971723423
0.363636363636364	0	90	2.01629504622656
0.363636363636364	0	91	2.01510506955532
0.363636363636364	0	92	2.01651028377273
0.363636363636364	0	93	2.01626094622787
0.363636363636364	0	94	2.01580227790026
0.363636363636364	0	95	2.01682406146293
0.363636363636364	0	96	2.01602766154042
0.363636363636364	0	97	2.01759478316073
0.363636363636364	0	98	2.01685922779826
0.363636363636364	0	99	2.01693575267992

0.363636363636364	1	0	2.0198860717715
0.363636363636364	1	1	2.01911958733451
0.363636363636364	1	2	2.0186587730038
0.363636363636364	1	3	2.01855308804855
0.363636363636364	1	4	2.01842812418094
0.363636363636364	1	5	2.01866935223959
0.363636363636364	1	6	2.01863004259153
0.363636363636364	1	7	2.01826750238144
0.363636363636364	1	8	2.01789003309776
0.363636363636364	1	9	2.01736069539319
0.363636363636364	1	10	2.01706098617909
0.363636363636364	1	11	2.01662702270341
0.363636363636364	1	12	2.01603861312569
0.363636363636364	1	13	2.01522567672252
0.363636363636364	1	14	2.01461310138027
0.363636363636364	1	15	2.01400766836526
0.363636363636364	1	16	2.01320982214563
0.363636363636364	1	17	2.01212220153297
0.363636363636364	1	18	2.01080661719016
0.363636363636364	1	19	2.00963538303152
0.363636363636364	1	20	2.00943899590133
0.363636363636364	1	21	2.01017406482145
0.363636363636364	1	22	2.0115941526776
0.363636363636364	1	23	2.01278638420867
0.363636363636364	1	24	2.01296295541159
0.363636363636364	1	25	2.01245203739885
0.363636363636364	1	26	2.01191459074491
0.363636363636364	1	27	2.01221129265944
0.363636363636364	1	28	2.01329316719055
0.363636363636364	1	29	2.01432628057711
0.363636363636364	1	30	2.01514550007774
0.363636363636364	1	31	2.01564578515676
0.363636363636364	1	32	2.01587820613423
0.363636363636364	1	33	2.01611991750664
0.363636363636364	1	34	2.01577977090964
0.363636363636364	1	35	2.01577977090973
0.363636363636364	1	36	2.01587133231578
0.363636363636364	1	37	2.0161324300034
0.363636363636364	1	38	2.01646962300696
0.363636363636364	1	39	2.01672943185408
0.363636363636364	1	40	2.01709626819899
0.363636363636364	1	41	2.01742250605577
0.363636363636364	1	42	2.0176736152273
0.363636363636364	1	43	2.01802906681168
0.363636363636364	1	44	2.01818367402021
0.363636363636364	1	45	2.0179824537318
0.363636363636364	1	46	2.01761137495119
0.363636363636364	1	47	2.01755482705624
0.363636363636364	1	48	2.01791156748146
0.363636363636364	1	49	2.01851238215592
0.363636363636364	1	50	2.01926393751764
0.363636363636364	1	51	2.01981185601479
0.363636363636364	1	52	2.02020242851653
0.363636363636364	1	53	2.02054574351814
0.363636363636364	1	54	2.02056921116331
0.363636363636364	1	55	2.02057587017461
0.363636363636364	1	56	2.0205949879817
0.363636363636364	1	57	2.02056690198978
0.363636363636364	1	58	2.0207245701965
0.363636363636364	1	59	2.02096848334206
0.363636363636364	1	60	2.02125047099674
0.363636363636364	1	61	2.02150695034176
0.363636363636364	1	62	2.02146699627293
0.363636363636364	1	63	2.02155050242487
0.363636363636364	1	64	2.02156408895637
0.363636363636364	1	65	2.02135003395857
0.363636363636364	1	66	2.02119268796182
0.363636363636364	1	67	2.02085893186311
0.363636363636364	1	68	2.02087810337208
0.363636363636364	1	69	2.02057737382242
0.363636363636364	1	70	2.02017863866108
0.363636363636364	1	71	2.01999530103968
0.363636363636364	1	72	2.01998004975554
0.363636363636364	1	73	2.02000303408504
0.363636363636364	1	74	2.02013138116058
0.363636363636364	1	75	2.02003810129869
0.363636363636364	1	76	2.01983290708304
0.363636363636364	1	77	2.01962067794447
0.363636363636364	1	78	2.01942778141991
0.363636363636364	1	79	2.01918381457361
0.363636363636364	1	80	2.01908661448761
0.363636363636364	1	81	2.01909279018379
0.363636363636364	1	82	2.01933697183647
0.363636363636364	1	83	2.01981550773072
0.363636363636364	1	84	2.02012606469193
0.363636363636364	1	85	2.02042453876931
0.363636363636364	1	86	2.02084974887166
0.363636363636364	1	87	2.02135792810919
0.363636363636364	1	88	2.02188189564889
0.363636363636364	1	89	2.02209299705306
0.363636363636364	1	90	2.02216135932423
0.363636363636364	1	91	2.02224486547632
0.363636363636364	1	92	2.02185305783309
0.363636363636364	1	93	2.02185703175941
0.363636363636364	1	94	2.02190165787674
0.363636363636364	1	95	2.02184049163408
0.363636363636364	1	96	2.02167149236714
0.363636363636364	1	97	2.02112019065958
0.363636363636364	1	98	2.02006650950079
0.363636363636364	1	99	2.0186865904872

0.363636363636364	2	0	0.0395269720221384
0.363636363636364	2	1	0.0392833282396286
0.363636363636364	2	2	0.039117981268912
0.363636363636364	2	3	0.0389969380496778
0.363636363636364	2	4	0.0392460593868623
0.363636363636364	2	5	0.0398108919424483
0.363636363636364	2	6	0.0404048307204649
0.363636363636364	2	7	0.0403852296667558
0.363636363636364	2	8	0.0398365612675604
0.363636363636364	2	9	0.0396642330995405
0.363636363636364	2	10	0.0400597984736942
0.363636363636364	2	11	0.0400111448993105
0.363636363636364	2	12	0.0392381652639
0.363636363636364	2	13	0.0385803216812412
0.363636363636364	2	14	0.0383901109082429
0.363636363636364	2	15	0.0384090138421999
0.363636363636364	2	16	0.0387829912061546
0.363636363636364	2	17	0.0394050158771007
0.363636363636364	2	18	0.0397153569437127
0.363636363636364	2	19	0.0397778118079605
0.363636363636364	2	20	0.0394485678073593
0.363636363636364	2	21	0.0388738004713257
0.363636363636364	2	22	0.0386763399934973
0.363636363636364	2	23	0.0387044795883838
0.363636363636364	2	24	0.0386926652546559
0.363636363636364	2	25	0.0384423087826996
0.363636363636364	2	26	0.0385737700961566
0.363636363636364	2	27	0.0389574137332177
0.363636363636364	2	28	0.0392759711318034
0.363636363636364	2	29	0.0392971832310083
0.363636363636364	2	30	0.0394103323272734
0.363636363636364	2	31	0.0401244551001829
0.363636363636364	2	32	0.0407194142071782
0.363636363636364	2	33	0.0411141740589251
0.363636363636364	2	34	0.0413320411135869
0.363636363636364	2	35	0.0408819686992445
0.363636363636364	2	36	0.0403094568262589
0.363636363636364	2	37	0.0401716050320895
0.363636363636364	2	38	0.0400621076389279
0.363636363636364	2	39	0.0397292656366146
0.363636363636364	2	40	0.0398518124983762
0.363636363636364	2	41	0.0394209115261236
0.363636363636364	2	42	0.0390336698872883
0.363636363636364	2	43	0.0391514910155177
0.363636363636364	2	44	0.0394818090463674
0.363636363636364	2	45	0.0397280305017243
0.363636363636364	2	46	0.0400618391313409
0.363636363636364	2	47	0.0401949651919778
0.363636363636364	2	48	0.0402314822235557
0.363636363636364	2	49	0.0403214322645394
0.363636363636364	2	50	0.0402020000907085
0.363636363636364	2	51	0.0399105619579712
0.363636363636364	2	52	0.0392159865373741
0.363636363636364	2	53	0.038610501933735
0.363636363636364	2	54	0.0385301107628964
0.363636363636364	2	55	0.0393491662994667
0.363636363636364	2	56	0.0400690888361356
0.363636363636364	2	57	0.0406484745032012
0.363636363636364	2	58	0.0411059040252889
0.363636363636364	2	59	0.0409399663376319
0.363636363636364	2	60	0.0406139981292623
0.363636363636364	2	61	0.0404956936872472
0.363636363636364	2	62	0.0402747656462622
0.363636363636364	2	63	0.0400770366606599
0.363636363636364	2	64	0.0404232503408034
0.363636363636364	2	65	0.0402924334453724
0.363636363636364	2	66	0.0393077624299017
0.363636363636364	2	67	0.0382878095185114
0.363636363636364	2	68	0.0381633831037941
0.363636363636364	2	69	0.0383965550902725
0.363636363636364	2	70	0.0384057917511866
0.363636363636364	2	71	0.0387321895711366
0.363636363636364	2	72	0.0391448857289139
0.363636363636364	2	73	0.0398190008715122
0.363636363636364	2	74	0.0398173898259886
0.363636363636364	2	75	0.0394121044773334
0.363636363636364	2	76	0.0389502714314519
0.363636363636364	2	77	0.0386367619755189
0.363636363636364	2	78	0.0382973683885149
0.363636363636364	2	79	0.0382430224533888
0.363636363636364	2	80	0.0388449090552112
0.363636363636364	2	81	0.0400140984828059
0.363636363636364	2	82	0.0412078295046695
0.363636363636364	2	83	0.0416197738419919
0.363636363636364	2	84	0.0415709054614717
0.363636363636364	2	85	0.0411534835694117
0.363636363636364	2	86	0.0406032578258513
0.363636363636364	2	87	0.0400698943588945
0.363636363636364	2	88	0.0396025837580451
0.363636363636364	2	89	0.0397974128616609
0.363636363636364	2	90	0.0399137303474623
0.363636363636364	2	91	0.0396422691790929
0.363636363636364	2	92	0.0399154487960227
0.363636363636364	2	93	0.0404649764195233
0.363636363636364	2	94	0.040786863312573
0.363636363636364	2	95	0.0407112515765913
0.363636363636364	2	96	0.0402178957397678
0.363636363636364	2	97	0.0396307770544585
0.363636363636364	2	98	0.0397531628116776
0.363636363636364	2	99	0.0405041785269614

0.363636363636364	3	0	0.0368001163996409
0.363636363636364	3	1	0.0351616294164659
0.363636363636364	3	2	0.0362493536415682
0.363636363636364	3	3	0.0336087426580926
0.363636363636364	3	4	0.0339922788892811
0.363636363636364	3	5	0.0274233482772353
0.363636363636364	3	6	0.0335948876652525
0.363636363636364	3	7	0.035993680719238
0.363636363636364	3	8	0.0312689138757305
0.363636363636364	3	9	0.0243287983914995
0.363636363636364	3	10	0.0351326306055421
0.363636363636364	3	11	0.040148674486042
0.363636363636364	3	12	0.0414073843437459
0.363636363636364	3	13	0.0419973492117589
0.363636363636364	3	14	0.0369600395135653
0.363636363636364	3	15	0.0331563610849252
0.363636363636364	3	16	0.0290288625157761
0.363636363636364	3	17	0.0358023959177407
0.363636363636364	3	18	0.0326446930343791
0.363636363636364	3	19	0.0389127877743246
0.363636363636364	3	20	0.039087102899115
0.363636363636364	3	21	0.0296393950583856
0.363636363636364	3	22	0.0418721172755376
0.363636363636364	3	23	0.0415598429560462
0.363636363636364	3	24	0.032404271340407
0.363636363636364	3	25	0.0286659476733035
0.363636363636364	3	26	0.0327742747945713
0.363636363636364	3	27	0.0302855317039948
0.363636363636364	3	28	0.0309504101792846
0.363636363636364	3	29	0.0204626651348337
0.363636363636364	3	30	0.0282490091104869
0.363636363636364	3	31	0.0333307836061635
0.363636363636364	3	32	0.0331758010295095
0.363636363636364	3	33	0.0311854080154381
0.363636363636364	3	34	0.0326521575396259
0.363636363636364	3	35	0.0340220832318168
0.363636363636364	3	36	0.0330480988255227
0.363636363636364	3	37	0.0370709868476997
0.363636363636364	3	38	0.036063277888448
0.363636363636364	3	39	0.0326504927925154
0.363636363636364	3	40	0.0342422594541807
0.363636363636364	3	41	0.0311888986141897
0.363636363636364	3	42	0.0350097078261187
0.363636363636364	3	43	0.0367689158194976
0.363636363636364	3	44	0.0413627583868013
0.363636363636364	3	45	0.0382267508943925
0.363636363636364	3	46	0.0311211273006161
0.363636363636364	3	47	0.0366483559115472
0.363636363636364	3	48	0.0355829178157993
0.363636363636364	3	49	0.0345424509284136
0.363636363636364	3	50	0.0367836837336796
0.363636363636364	3	51	0.0364454178807702
0.363636363636364	3	52	0.0256838487545718
0.363636363636364	3	53	0.0250511911893768
0.363636363636364	3	54	0.0257966219387858
0.363636363636364	3	55	0.033612394360249
0.363636363636364	3	56	0.0308278633183672
0.363636363636364	3	57	0.0296991648421952
0.363636363636364	3	58	0.0337262952763142
0.363636363636364	3	59	0.0279936583800421
0.363636363636364	3	60	0.034314165782852
0.363636363636364	3	61	0.0315043413221078
0.363636363636364	3	62	0.032542821252315
0.363636363636364	3	63	0.0274452584963423
0.363636363636364	3	64	0.0294889234053713
0.363636363636364	3	65	0.0284105969525458
0.363636363636364	3	66	0.0298059771642123
0.363636363636364	3	67	0.0349216910408044
0.363636363636364	3	68	0.037629106713091
0.363636363636364	3	69	0.0326550037198326
0.363636363636364	3	70	0.0342047220895651
0.363636363636364	3	71	0.0346345490295588
0.363636363636364	3	72	0.0330065338491557
0.363636363636364	3	73	0.0311917984969136
0.363636363636364	3	74	0.0353526994167159
0.363636363636364	3	75	0.033246901842936
0.363636363636364	3	76	0.036456856305026
0.363636363636364	3	77	0.0340033951056443
0.363636363636364	3	78	0.03793354061165
0.363636363636364	3	79	0.0381283160254485
0.363636363636364	3	80	0.0292541940776134
0.363636363636364	3	81	0.0363633082609622
0.363636363636364	3	82	0.037183008212521
0.363636363636364	3	83	0.0368868443493682
0.363636363636364	3	84	0.0295397250420263
0.363636363636364	3	85	0.0286539722281217
0.363636363636364	3	86	0.0352484647694401
0.363636363636364	3	87	0.0344091100623774
0.363636363636364	3	88	0.0367208529573943
0.363636363636364	3	89	0.032947999195872
0.363636363636364	3	90	0.0340722404480822
0.363636363636364	3	91	0.0345194666796093
0.363636363636364	3	92	0.0416750327095832
0.363636363636364	3	93	0.0336017077637865
0.363636363636364	3	94	0.0285033931734531
0.363636363636364	3	95	0.0232026238937309
0.363636363636364	3	96	0.023154238828222
