# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
0.16969696969697	2	11	0.04076704745283
0.16969696969697	2	12	0.0401851915158854
0.16969696969697	2	13	0.040202000090712
0.16969696969697	2	14	0.0403853370697989
0.16969696969697	2	15	0.0399973973109436
0.16969696969697	2	16	0.0400602817873509
0.16969696969697	2	17	0.0400277923695711
0.16969696969697	2	18	0.0398760318825276
0.16969696969697	2	19	0.0398855370510381
0.16969696969697	2	20	0.039875763374946
0.16969696969697	2	21	0.0398747430461187
0.16969696969697	2	22	0.0401530243072183
0.16969696969697	2	23	0.0406789232633452
0.16969696969697	2	24	0.0407246769558459
0.16969696969697	2	25	0.0404749649016811
0.16969696969697	2	26	0.0406068558274988
0.16969696969697	2	27	0.0407732231272348
0.16969696969697	2	28	0.0407131311296884
0.16969696969697	2	29	0.0403907072214925
0.16969696969697	2	30	0.0401863729492673
0.16969696969697	2	31	0.039993799309319
0.16969696969697	2	32	0.039731897010962
0.16969696969697	2	33	0.0393054532646316
0.16969696969697	2	34	0.0393707543092715
0.16969696969697	2	35	0.0397388782081485
0.16969696969697	2	36	0.0396987094734413
0.16969696969697	2	37	0.0399818238710226
0.16969696969697	2	38	0.0405882214010872
0.16969696969697	2	39	0.0410605799449025
0.16969696969697	2	40	0.0411031652479275
0.16969696969697	2	41	0.041103111546401
0.16969696969697	2	42	0.041212931148766
0.16969696969697	2	43	0.0410184779555752
0.16969696969697	2	44	0.0401289123260894
0.16969696969697	2	45	0.0396854451987474
0.16969696969697	2	46	0.0399669485508172
0.16969696969697	2	47	0.0401931393404024
0.16969696969697	2	48	0.0401799287672214
0.16969696969697	2	49	0.0398979958029839
0.16969696969697	2	50	0.0401314362973771
0.16969696969697	2	51	0.0406282827327908
0.16969696969697	2	52	0.0407938982113025
0.16969696969697	2	53	0.0408615621227653
0.16969696969697	2	54	0.0411024671281958
0.16969696969697	2	55	0.040896468108842
0.16969696969697	2	56	0.0404262039242551
0.16969696969697	2	57	0.0399073935684615
0.16969696969697	2	58	0.0402483444999208
0.16969696969697	2	59	0.0411574037801572
0.16969696969697	2	60	0.0416450135550255
0.16969696969697	2	61	0.0415571578731081
0.16969696969697	2	62	0.0410652519769099
0.16969696969697	2	63	0.0405795754568507
0.16969696969697	2	64	0.0406365527664082
0.16969696969697	2	65	0.0410583781826995
0.16969696969697	2	66	0.0410402270699496
0.16969696969697	2	67	0.0406489578168393
0.16969696969697	2	68	0.0403917812518255
0.16969696969697	2	69	0.0405104079029202
0.16969696969697	2	70	0.0407769822334278
0.16969696969697	2	71	0.0407832116094027
0.16969696969697	2	72	0.0408006109009308
0.16969696969697	2	73	0.0407751563818484
0.16969696969697	2	74	0.0409021604696403
0.16969696969697	2	75	0.0416299771302684
0.16969696969697	2	76	0.042437809051751
0.16969696969697	2	77	0.0425146559227153
0.16969696969697	2	78	0.0418113808549343
0.16969696969697	2	79	0.0408602732863598
0.16969696969697	2	80	0.0402765914978399
0.16969696969697	2	81	0.0399311833404925
0.16969696969697	2	82	0.0399102934503763
0.16969696969697	2	83	0.0401766529746818
0.16969696969697	2	84	0.0404566526843836
0.16969696969697	2	85	0.0407014241989757
0.16969696969697	2	86	0.0411506910905211
0.16969696969697	2	87	0.0416582778297274
0.16969696969697	2	88	0.0418649212674292
0.16969696969697	2	89	0.0421645220312409
0.16969696969697	2	90	0.0423429184710286
0.16969696969697	2	91	0.0423503292803888
0.16969696969697	2	92	0.0419932678932588
0.16969696969697	2	93	0.0415696703265772
0.16969696969697	2	94	0.0411075687723273
0.16969696969697	2	95	0.0407021223186996
0.16969696969697	2	96	0.0404669096741303
0.16969696969697	2	97	0.0405286664187053
0.16969696969697	2	98	0.0408675766926735
0.16969696969697	2	99	0.0412155625231058

0.16969696969697	3	0	0.0315770531784245
0.16969696969697	3	1	0.0337679676535898
0.16969696969697	3	2	0.0394052843860613
0.16969696969697	3	3	0.0283708041303614
0.16969696969697	3	4	0.0260766753551886
0.16969696969697	3	5	0.0320875934985979
0.16969696969697	3	6	0.0336624978780727
0.16969696969697	3	7	0.0371900968139168
0.16969696969697	3	8	0.0319740684893513
0.16969696969697	3	9	0.0354739574396409
0.16969696969697	3	10	0.0334741666559343
0.16969696969697	3	11	0.0338661877281684
0.16969696969697	3	12	0.0365263460653945
0.16969696969697	3	13	0.0389894735398046
0.16969696969697	3	14	0.0343404258235882
0.16969696969697	3	15	0.0309029917405069
0.16969696969697	3	16	0.036895544012535
0.16969696969697	3	17	0.037748807402014
0.16969696969697	3	18	0.0375191797082355
0.16969696969697	3	19	0.0364511102466842
0.16969696969697	3	20	0.0298118843257694
0.16969696969697	3	21	0.0363435461001267
0.16969696969697	3	22	0.0355138576662335
0.16969696969697	3	23	0.0318111917948492
0.16969696969697	3	24	0.0314310924588065
0.16969696969697	3	25	0.0340154779438527
0.16969696969697	3	26	0.0342244305466787
0.16969696969697	3	27	0.0377110015317831
0.16969696969697	3	28	0.0387807357427061
0.16969696969697	3	29	0.0407911057338079
0.16969696969697	3	30	0.0331871320492658
0.16969696969697	3	31	0.0374835219002554
0.16969696969697	3	32	0.0301655088132992
0.16969696969697	3	33	0.0274228112637821
0.16969696969697	3	34	0.0324459437177233
0.16969696969697	3	35	0.0331720419239334
0.16969696969697	3	36	0.0315634666954346
0.16969696969697	3	37	0.0333896941732923
0.16969696969697	3	38	0.0398316744298291
0.16969696969697	3	39	0.0415370198061383
0.16969696969697	3	40	0.0312470573609263
0.16969696969697	3	41	0.0347720249178722
0.16969696969697	3	42	0.0334237946399772
0.16969696969697	3	43	0.037223230649059
0.16969696969697	3	44	0.0375469970943134
0.16969696969697	3	45	0.0394427680464102
0.16969696969697	3	46	0.0322848391665688
0.16969696969697	3	47	0.0315434360265766
0.16969696969697	3	48	0.0379791869010677
0.16969696969697	3	49	0.0286655717603863
0.16969696969697	3	50	0.0294294221310686
0.16969696969697	3	51	0.0376561722778019
0.16969696969697	3	52	0.0328570825276864
0.16969696969697	3	53	0.0278022124750691
0.16969696969697	3	54	0.0321003744585132
0.16969696969697	3	55	0.0383570844778348
0.16969696969697	3	56	0.0307977367727453
0.16969696969697	3	57	0.0380600613937292
0.16969696969697	3	58	0.0377219566383761
0.16969696969697	3	59	0.02944757324178
0.16969696969697	3	60	0.0352855725285001
0.16969696969697	3	61	0.0367451797461904
0.16969696969697	3	62	0.0358620046006561
0.16969696969697	3	63	0.0349282963261705
0.16969696969697	3	64	0.0349415606011991
0.16969696969697	3	65	0.0325987782352091
0.16969696969697	3	66	0.0304541544643605
0.16969696969697	3	67	0.0331658662481858
0.16969696969697	3	68	0.0315121280425044
0.16969696969697	3	69	0.0344197966646266
0.16969696969697	3	70	0.0378069124369192
0.16969696969697	3	71	0.0319002289033939
0.16969696969697	3	72	0.0356824267272496
0.16969696969697	3	73	0.0300627778134039
0.16969696969697	3	74	0.0339500694971794
0.16969696969697	3	75	0.0340640778168633
0.16969696969697	3	76	0.0370091764038465
0.16969696969697	3	77	0.0287866686739571
0.16969696969697	3	78	0.0301655625134898
0.16969696969697	3	79	0.0280448896254844
0.16969696969697	3	80	0.0289054027258996
0.16969696969697	3	81	0.0319010344264557
0.16969696969697	3	82	0.0322734007421605
0.16969696969697	3	83	0.0386613035697682
0.16969696969697	3	84	0.0302861761210466
0.16969696969697	3	85	0.0272003258760561
0.16969696969697	3	86	0.0284242908393899
0.16969696969697	3	87	0.0297158660160593
0.16969696969697	3	88	0.0323770983758329
0.16969696969697	3	89	0.0374823941718768
0.16969696969697	3	90	0.0357257101542865
0.16969696969697	3	91	0.029025640421765
0.16969696969697	3	92	0.0319408272514462
0.16969696969697	3	93	0.0364184060193186
0.16969696969697	3	94	0.0298890534054829
0.16969696969697	3	95	0.033181063777267
0.16969696969697	3	96	0.0346328842835995
0.16969696969697	3	97	0.0284854568669796
0.16969696969697	3	98	0.0288512178978453
0.16969696969697	3	99	0.0269094784724834

0.16969696969697	4	0	4.51784922923288
0.16969696969697	4	1	4.51790153521213
0.16969696969697	4	2	4.51791028867687
0.16969696969697	4	3	4.5179599632465
0.16969696969697	4	4	4.51792602343247
0.16969696969697	4	5	4.51792129763553
0.16969696969697	4	6	4.51791501447389
0.16969696969697	4	7	4.51789788345997
0.16969696969697	4	8	4.5179386434583
0.16969696969697	4	9	4.51791925695058
0.16969696969697	4	10	4.51790309257699
0.16969696969697	4	11	4.51788633747896
0.16969696969697	4	12	4.51792451976973
0.16969696969697	4	13	4.51794234891262
0.16969696969697	4	14	4.51794755802966
0.16969696969697	4	15	4.5178527735807
0.16969696969697	4	16	4.51795008203488
0.16969696969697	4	17	4.51796243354955
0.16969696969697	4	18	4.51793558243066
0.16969696969697	4	19	4.51797360361489
0.16969696969697	4	20	4.51802929283498
0.16969696969697	4	21	4.51799449378521
0.16969696969697	4	22	4.51797580540659
0.16969696969697	4	23	4.51802752066119
0.16969696969697	4	24	4.51797709426029
0.16969696969697	4	25	4.51806038643054
0.16969696969697	4	26	4.51802655402098
0.16969696969697	4	27	4.51798933837029
0.16969696969697	4	28	4.51797956456324
0.16969696969697	4	29	4.51798880134808
0.16969696969697	4	30	4.51801935792119
0.16969696969697	4	31	4.51797220735674
0.16969696969697	4	32	4.51798230337732
0.16969696969697	4	33	4.51798880134813
0.16969696969697	4	34	4.51795539855632
0.16969696969697	4	35	4.51798192746161
0.16969696969697	4	36	4.5180472830847
0.16969696969697	4	37	4.51803326680068
0.16969696969697	4	38	4.51801704872495
0.16969696969697	4	39	4.51809824650789
0.16969696969697	4	40	4.51812192919468
0.16969696969697	4	41	4.51815855412065
0.16969696969697	4	42	4.5181402416577
0.16969696969697	4	43	4.51809164113264
0.16969696969697	4	44	4.51816983159067
0.16969696969697	4	45	4.51812590316022
0.16969696969697	4	46	4.51814980065602
0.16969696969697	4	47	4.51815715786244
0.16969696969697	4	48	4.5181971660295
0.16969696969697	4	49	4.51817369815159
0.16969696969697	4	50	4.51818046463372
0.16969696969697	4	51	4.51817949799334
0.16969696969697	4	52	4.51816231327733
0.16969696969697	4	53	4.51818631817746
0.16969696969697	4	54	4.51814072497778
0.16969696969697	4	55	4.51818390157689
0.16969696969697	4	56	4.51825500333933
0.16969696969697	4	57	4.51819013103643
0.16969696969697	4	58	4.5181624206818
0.16969696969697	4	59	4.51818894958701
0.16969696969697	4	60	4.51814496745469
0.16969696969697	4	61	4.51819689751826
0.16969696969697	4	62	4.51822992439427
0.16969696969697	4	63	4.51827154362836
0.16969696969697	4	64	4.51825881619823
0.16969696969697	4	65	4.51819603828238
0.16969696969697	4	66	4.51829946879194
0.16969696969697	4	67	4.51825806436687
0.16969696969697	4	68	4.51823357614642
0.16969696969697	4	69	4.5182356168315
0.16969696969697	4	70	4.518271006606
0.16969696969697	4	71	4.51827229545967
0.16969696969697	4	72	4.51826010505186
0.16969696969697	4	73	4.5183503248108
0.16969696969697	4	74	4.51829307822563
0.16969696969697	4	75	4.51834559901397
0.16969696969697	4	76	4.51836777803805
0.16969696969697	4	77	4.51836278373001
0.16969696969697	4	78	4.51831488133414
0.16969696969697	4	79	4.5182956022309
0.16969696969697	4	80	4.518311927711
0.16969696969697	4	81	4.51836654288665
0.16969696969697	4	82	4.51835537282122
0.16969696969697	4	83	4.5183438268401
0.16969696969697	4	84	4.51838576828757
0.16969696969697	4	85	4.51838571458551
0.16969696969697	4	86	4.51837841108115
0.16969696969697	4	87	4.51842303764054
0.16969696969697	4	88	4.5184042955596
0.16969696969697	4	89	4.51840633624475
0.16969696969697	4	90	4.51838157951317
0.16969696969697	4	91	4.51831617018791
0.16969696969697	4	92	4.51838592939438
0.16969696969697	4	93	4.51839564949938
0.16969696969697	4	94	4.51839479026356
0.16969696969697	4	95	4.51842480981443
0.16969696969697	4	96	4.51846342172325
0.16969696969697	4	97	4.51844623700713
0.16969696969697	4	98	4.51847512881098
0.16969696969697	4	99	4.51847792132738

0.16969696969697	5	0	2.55093340845553
0.16969696969697	5	1	2.55053810957386
0.16969696969697	5	2	2.5501664394806
0.16969696969697	5	3	2.54979471568601
0.16969696969697	5	4	2.54937707686099
0.16969696969697	5	5	2.54900970291235
0.16969696969697	5	6	2.54861043010076
0.16969696969697	5	7	2.5482627110083
0.16969696969697	5	8	2.54781881200995
0.16969696969697	5	9	2.54744386611081
0.16969696969697	5	10	2.54704319705467
0.16969696969697	5	11	2.54660547376387
0.16969696969697	5	12	2.54623616655415
0.16969696969697	5	13	2.54582932179373
0.16969696969697	5	14	2.54540846086669
0.16969696969697	5	15	2.54500027356263
0.16969696969697	5	16	2.54457801639024
0.16969696969697	5	17	2.5441912023995
0.16969696969697	5	18	2.5437951517015
0.16969696969697	5	19	2.54334743988258
0.16969696969697	5	20	2.54296191473632
0.16969696969697	5	21	2.54256634735602
0.16969696969697	5	22	2.54218162773765
0.16969696969697	5	23	2.54173987681967
0.16969696969697	5	24	2.54133228024012
0.16969696969697	5	25	2.54091684319995
0.16969696969697	5	26	2.54053008291566
0.16969696969697	5	27	2.54011716986063
0.16969696969697	5	28	2.53971505086578
0.16969696969697	5	29	2.53926943342256
0.16969696969697	5	30	2.53885034466355
0.16969696969697	5	31	2.53841702493112
0.16969696969697	5	32	2.53795094710833
0.16969696969697	5	33	2.5375596221757
0.16969696969697	5	34	2.53710036448133
0.16969696969697	5	35	2.53670522672284
0.16969696969697	5	36	2.53630493359321
0.16969696969697	5	37	2.53587719885035
0.16969696969697	5	38	2.53547062261258
0.16969696969697	5	39	2.53501603697688
0.16969696969697	5	40	2.5345888929555
0.16969696969697	5	41	2.53418387407131
0.16969696969697	5	42	2.53375313203125
0.16969696969697	5	43	2.5333272768545
0.16969696969697	5	44	2.53290877882327
0.16969696969697	5	45	2.53244329172845
0.16969696969697	5	46	2.53204820767772
0.16969696969697	5	47	2.53162466168016
0.16969696969697	5	48	2.53120315635113
0.16969696969697	5	49	2.53078728971031
0.16969696969697	5	50	2.53037298042193
0.16969696969697	5	51	2.52993069250301
0.16969696969697	5	52	2.52954221377533
0.16969696969697	5	53	2.52910191282374
0.16969696969697	5	54	2.52864464210806
0.16969696969697	5	55	2.52822329788847
0.16969696969697	5	56	2.52780678683026
0.16969696969697	5	57	2.5273687413562
0.16969696969697	5	58	2.52692022403431
0.16969696969697	5	59	2.52650484071534
0.16969696969697	5	60	2.52605208095367
0.16969696969697	5	61	2.52559953599967
0.16969696969697	5	62	2.52516788104127
0.16969696969697	5	63	2.52469874223668
0.16969696969697	5	64	2.52428803097615
0.16969696969697	5	65	2.52386518311249
0.16969696969697	5	66	2.52343970386185
0.16969696969697	5	67	2.52299601970642
0.16969696969697	5	68	2.52254701907484
0.16969696969697	5	69	2.52210499967603
0.16969696969697	5	70	2.52165938225825
0.16969696969697	5	71	2.52122815691963
0.16969696969697	5	72	2.52076288464961
0.16969696969697	5	73	2.52034970311214
0.16969696969697	5	74	2.51989930623798
0.16969696969697	5	75	2.51942963042353
0.16969696969697	5	76	2.51898589257208
0.16969696969697	5	77	2.51855407651756
0.16969696969697	5	78	2.51809003939262
0.16969696969697	5	79	2.51763459455395
0.16969696969697	5	80	2.51721029675116
0.16969696969697	5	81	2.51676000728511
0.16969696969697	5	82	2.51631841750887
0.16969696969697	5	83	2.51587945912071
0.16969696969697	5	84	2.51545870563807
0.16969696969697	5	85	2.51501808249586
0.16969696969697	5	86	2.51454867519779
0.16969696969697	5	87	2.51411997385291
0.16969696969697	5	88	2.51365475529534
0.16969696969697	5	89	2.51318567021004
0.16969696969697	5	90	2.51273162162496
0.16969696969697	5	91	2.51227870077798
0.16969696969697	5	92	2.51184677732924
0.16969696969697	5	93	2.51141093365086
0.16969696969697	5	94	2.5109736400249
0.16969696969697	5	95	2.51056754713593
0.16969696969697	5	96	2.51013497926816
0.16969696969697	5	97	2.50972330139484
0.16969696969697	5	98	2.50925894207244
0.16969696969697	5	99	2.50884640497174


0.193939393939394	0	0	1.9912465852504
0.193939393939394	0	1	1.99260234229329
0.193939393939394	0	2	1.99124374441864
0.193939393939394	0	3	1.99264680665661
0.193939393939394	0	4	1.99126404135062
0.193939393939394	0	5	1.99140635119895
0.193939393939394	0	6	1.99178580438726
0.193939393939394	0	7	1.99112768693829
0.193939393939394	0	8	1.99301997453059
0.193939393939394	0	9	1.99270887936214
0.193939393939394	0	10	1.9919101737035
0.193939393939394	0	11	1.99381819564302
0.193939393939394	0	12	1.99232093716184
0.193939393939394	0	13	1.99316142323682
0.193939393939394	0	14	1.99198927621769
0.193939393939394	0	15	1.99219763950688
0.193939393939394	0	16	1.99353921663898
0.193939393939394	0	17	1.99266817660621
0.193939393939394	0	18	1.99380740984257
0.193939393939394	0	19	1.99313141289422
0.193939393939394	0	20	1.99246824833383
0.193939393939394	0	21	1.99394203690844
0.193939393939394	0	22	1.99224189344445
0.193939393939394	0	23	1.99361842960366
0.193939393939394	0	24	1.99281279783193
0.193939393939394	0	25	1.99209947918819
0.193939393939394	0	26	1.99381336852902
0.193939393939394	0	27	1.99281349540456
0.193939393939394	0	28	1.99417155854875
0.193939393939394	0	29	1.99293282147248
0.193939393939394	0	30	1.99332672660028
0.193939393939394	0	31	1.9947575567593
0.193939393939394	0	32	1.99362052741309
0.193939393939394	0	33	1.99516101496063
0.193939393939394	0	34	1.99489986345706
0.193939393939394	0	35	1.99416753318126
0.193939393939394	0	36	1.99590553575802
0.193939393939394	0	37	1.99426902993413
0.193939393939394	0	38	1.99599629236462
0.193939393939394	0	39	1.99435516673755
0.193939393939394	0	40	1.99433416861199
0.193939393939394	0	41	1.99582595176834
0.193939393939394	0	42	1.99454011757493
0.193939393939394	0	43	1.99619574097402
0.193939393939394	0	44	1.99598372605591
0.193939393939394	0	45	1.99455934206553
0.193939393939394	0	46	1.99671315802722
0.193939393939394	0	47	1.99535488045481
0.193939393939394	0	48	1.99601782815913
0.193939393939394	0	49	1.99603995393748
0.193939393939394	0	50	1.99561221805598
0.193939393939394	0	51	1.99707773954803
0.193939393939394	0	52	1.99706265029306
0.193939393939394	0	53	1.9973902847657
0.193939393939394	0	54	1.99735854766811
0.193939393939394	0	55	1.99646511129297
0.193939393939394	0	56	1.99782006111417
0.193939393939394	0	57	1.99697694435062
0.193939393939394	0	58	1.99836040720187
0.193939393939394	0	59	1.99734104056566
0.193939393939394	0	60	1.99784078847673
0.193939393939394	0	61	1.99840439004272
0.193939393939394	0	62	1.99804448064283
0.193939393939394	0	63	1.99853208961678
0.193939393939394	0	64	1.99863739845091
0.193939393939394	0	65	1.99797471838296
0.193939393939394	0	66	1.9992181295444
0.193939393939394	0	67	1.99850674162197
0.193939393939394	0	68	1.99960956096765
0.193939393939394	0	69	1.99927730653508
0.193939393939394	0	70	1.99916114888765
0.193939393939394	0	71	2.00002999025052
0.193939393939394	0	72	1.99967641696836
0.193939393939394	0	73	2.00126212152211
0.193939393939394	0	74	1.99984595396794
0.193939393939394	0	75	2.00012117563839
0.193939393939394	0	76	2.00153321023962
0.193939393939394	0	77	2.00225474584821
0.193939393939394	0	78	2.00271706445445
0.193939393939394	0	79	2.00199295192958
0.193939393939394	0	80	2.00106761660877
0.193939393939394	0	81	2.00236655543941
0.193939393939394	0	82	2.0015123206647
0.193939393939394	0	83	2.00338527523281
0.193939393939394	0	84	2.00210932176778
0.193939393939394	0	85	2.00301301357052
0.193939393939394	0	86	2.00287736363189
0.193939393939394	0	87	2.00271045742416
0.193939393939394	0	88	2.00372176852402
0.193939393939394	0	89	2.00412855948051
0.193939393939394	0	90	2.0041306521877
0.193939393939394	0	91	2.00540096704639
0.193939393939394	0	92	2.00427553873725
0.193939393939394	0	93	2.00655352083822
0.193939393939394	0	94	2.00578752907429
0.193939393939394	0	95	2.0063719092087
0.193939393939394	0	96	2.00651802427011
0.193939393939394	0	97	2.00706609847536
0.193939393939394	0	98	2.00742418065024
0.193939393939394	0	99	2.00747465971163

0.193939393939394	1	0	1.91050248096943
0.193939393939394	1	1	1.90956227179305
0.193939393939394	1	2	1.9097567793117
0.193939393939394	1	3	1.91091201005282
0.193939393939394	1	4	1.91223065503874
0.193939393939394	1	5	1.91263927119502
0.193939393939394	1	6	1.91270006150782
0.193939393939394	1	7	1.91249175265352
0.193939393939394	1	8	1.91167527216509
0.193939393939394	1	9	1.91063635928112
0.193939393939394	1	10	1.90952919155256
0.193939393939394	1	11	1.90867571060638
0.193939393939394	1	12	1.90810566717705
0.193939393939394	1	13	1.90765344525372
0.193939393939394	1	14	1.90749507897297
0.193939393939394	1	15	1.90727705011617
0.193939393939394	1	16	1.90728639421
0.193939393939394	1	17	1.90757686664545
0.193939393939394	1	18	1.90809900816762
0.193939393939394	1	19	1.90919822804196
0.193939393939394	1	20	1.91076110830561
0.193939393939394	1	21	1.91188492356136
0.193939393939394	1	22	1.91236399633392
0.193939393939394	1	23	1.91202427944553
0.193939393939394	1	24	1.91169186598714
0.193939393939394	1	25	1.91139312348834
0.193939393939394	1	26	1.91159729731187
0.193939393939394	1	27	1.91194845265981
0.193939393939394	1	28	1.91214392681009
0.193939393939394	1	29	1.9119355642544
0.193939393939394	1	30	1.91182311291643
0.193939393939394	1	31	1.91222619779864
0.193939393939394	1	32	1.9130248493273
0.193939393939394	1	33	1.91374472047865
0.193939393939394	1	34	1.91385110352601
0.193939393939394	1	35	1.9135645513093
0.193939393939394	1	36	1.91350284806768
0.193939393939394	1	37	1.91326462737173
0.193939393939394	1	38	1.91325232968498
0.193939393939394	1	39	1.91346445135952
0.193939393939394	1	40	1.91356460501083
0.193939393939394	1	41	1.91336510323347
0.193939393939394	1	42	1.91355671086245
0.193939393939394	1	43	1.9138165196377
0.193939393939394	1	44	1.91405559956122
0.193939393939394	1	45	1.9141869001929
0.193939393939394	1	46	1.91418700759627
0.193939393939394	1	47	1.91426986930397
0.193939393939394	1	48	1.9144720561662
0.193939393939394	1	49	1.91448440755492
0.193939393939394	1	50	1.91468621850596
0.193939393939394	1	51	1.91480296597971
0.193939393939394	1	52	1.91476961723034
0.193939393939394	1	53	1.91494033490273
0.193939393939394	1	54	1.9151193226355
0.193939393939394	1	55	1.91550431005147
0.193939393939394	1	56	1.91604062883075
0.193939393939394	1	57	1.91644215636822
0.193939393939394	1	58	1.91659611911408
0.193939393939394	1	59	1.91682816411775
0.193939393939394	1	60	1.91696709039066
0.193939393939394	1	61	1.91663698610032
0.193939393939394	1	62	1.91673542129863
0.193939393939394	1	63	1.91684583197362
0.193939393939394	1	64	1.91662941416203
0.193939393939394	1	65	1.91622316087565
0.193939393939394	1	66	1.91576605208897
0.193939393939394	1	67	1.91543745144746
0.193939393939394	1	68	1.91511056926015
0.193939393939394	1	69	1.91496127856177
0.193939393939394	1	70	1.91482740024879
0.193939393939394	1	71	1.91462354863364
0.193939393939394	1	72	1.91412900977109
0.193939393939394	1	73	1.91372640820247
0.193939393939394	1	74	1.91342943785791
0.193939393939394	1	75	1.91328116749225
0.193939393939394	1	76	1.91349200032654
0.193939393939394	1	77	1.91369757039497
0.193939393939394	1	78	1.91394991463547
0.193939393939394	1	79	1.91418953157577
0.193939393939394	1	80	1.91448489087026
0.193939393939394	1	81	1.91490166968595
0.193939393939394	1	82	1.91527317797757
0.193939393939394	1	83	1.91533579414807
0.193939393939394	1	84	1.91541790403209
0.193939393939394	1	85	1.9151730243256
0.193939393939394	1	86	1.91494549026497
0.193939393939394	1	87	1.91455207168433
0.193939393939394	1	88	1.91424983857355
0.193939393939394	1	89	1.91404346297944
0.193939393939394	1	90	1.9138264007488
0.193939393939394	1	91	1.91360574050535
0.193939393939394	1	92	1.91325141675608
0.193939393939394	1	93	1.91294563933477
0.193939393939394	1	94	1.91344356140236
0.193939393939394	1	95	1.91559307894625
0.193939393939394	1	96	1.91900029009267
0.193939393939394	1	97	1.92087211622306
0.193939393939394	1	98	1.92031243720159
0.193939393939394	1	99	1.91839974408698

0.193939393939394	2	0	0.0400225296209269
0.193939393939394	2	1	0.0410223981663237
0.193939393939394	2	2	0.0416354009834614
0.193939393939394	2	3	0.0415376105208852
0.193939393939394	2	4	0.0411922560647075
0.193939393939394	2	5	0.040750614788587
0.193939393939394	2	6	0.040021133381454
0.193939393939394	2	7	0.0396594536645343
0.193939393939394	2	8	0.0398848926328353
0.193939393939394	2	9	0.0397701861925588
0.193939393939394	2	10	0.0394158098820099
0.193939393939394	2	11	0.0391751733844939
0.193939393939394	2	12	0.0392139458797147
0.193939393939394	2	13	0.0394073250423243
0.193939393939394	2	14	0.0397421540006823
0.193939393939394	2	15	0.0402463575437765
0.193939393939394	2	16	0.0411387156522255
0.193939393939394	2	17	0.0416809935714436
0.193939393939394	2	18	0.0416383008653805
0.193939393939394	2	19	0.0414125396876524
0.193939393939394	2	20	0.0412231344370167
0.193939393939394	2	21	0.0405804346811211
0.193939393939394	2	22	0.0406271550009404
0.193939393939394	2	23	0.0412782321935016
0.193939393939394	2	24	0.0416613925177245
0.193939393939394	2	25	0.0417247603078649
0.193939393939394	2	26	0.0417126237649977
0.193939393939394	2	27	0.0413286579180195
0.193939393939394	2	28	0.0411129389240192
0.193939393939394	2	29	0.0411019301130246
0.193939393939394	2	30	0.0410853900457793
0.193939393939394	2	31	0.0408818612962087
0.193939393939394	2	32	0.040669955109999
0.193939393939394	2	33	0.0409138136988416
0.193939393939394	2	34	0.0410270701982752
0.193939393939394	2	35	0.0406666256159461
0.193939393939394	2	36	0.0404748574986503
0.193939393939394	2	37	0.040579736561404
0.193939393939394	2	38	0.041115946208995
0.193939393939394	2	39	0.0415956618608462
0.193939393939394	2	40	0.0417551553665393
0.193939393939394	2	41	0.0417161143636136
0.193939393939394	2	42	0.0419794129018441
0.193939393939394	2	43	0.0420196353381283
0.193939393939394	2	44	0.0416526391704512
0.193939393939394	2	45	0.0414039474449261
0.193939393939394	2	46	0.0414023363994015
0.193939393939394	2	47	0.0413305911726215
0.193939393939394	2	48	0.0408979180498079
0.193939393939394	2	49	0.0403241173403999
0.193939393939394	2	50	0.0402457668270779
0.193939393939394	2	51	0.0409823905361311
0.193939393939394	2	52	0.0416538206038203
0.193939393939394	2	53	0.041848703409275
0.193939393939394	2	54	0.0411336677096301
0.193939393939394	2	55	0.0407977110190011
0.193939393939394	2	56	0.0410338902909412
0.193939393939394	2	57	0.0410660574996456
0.193939393939394	2	58	0.0406002505408983
0.193939393939394	2	59	0.0403429128713558
0.193939393939394	2	60	0.040553208011989
0.193939393939394	2	61	0.040917680208064
0.193939393939394	2	62	0.0413146955235799
0.193939393939394	2	63	0.041387729586765
0.193939393939394	2	64	0.0412383856678505
0.193939393939394	2	65	0.0410873770019071
0.193939393939394	2	66	0.0412780710889546
0.193939393939394	2	67	0.0415530765577998
0.193939393939394	2	68	0.0417026352828371
0.193939393939394	2	69	0.0416594055616031
0.193939393939394	2	70	0.0414131304043444
0.193939393939394	2	71	0.0411006949781358
0.193939393939394	2	72	0.0407846615503623
0.193939393939394	2	73	0.0404821072034451
0.193939393939394	2	74	0.040473192751627
0.193939393939394	2	75	0.0405905842678378
0.193939393939394	2	76	0.0414745649398776
0.193939393939394	2	77	0.0419028345384909
0.193939393939394	2	78	0.0416996279978649
0.193939393939394	2	79	0.0414027660115413
0.193939393939394	2	80	0.0411176109560149
0.193939393939394	2	81	0.0410880214201091
0.193939393939394	2	82	0.0408789077127629
0.193939393939394	2	83	0.0407944352264757
0.193939393939394	2	84	0.0408959310936636
0.193939393939394	2	85	0.0411623443197093
0.193939393939394	2	86	0.041042804742772
0.193939393939394	2	87	0.0404763611411445
0.193939393939394	2	88	0.0399275316373326
0.193939393939394	2	89	0.0397183105271473
0.193939393939394	2	90	0.0403017238078079
0.193939393939394	2	91	0.0407560386417907
0.193939393939394	2	92	0.0407783247713558
0.193939393939394	2	93	0.040613353711056
